MicroMag 2900/3900 Data File (Series 0016.002)
Direct moment vs. field; First-order reversal curves
Generated by Lake Shore 8600 series VSM software version 2.2

INSTRUMENT
Configuration			VSM
Temperature Control		None
Units of measure		SiMuNaughtH
Temperature in			Celsius

SCRIPT
Averaging time			0.1
Hb1				-0.07
Hb2				0.07
Hc2				0.525
HCal				0.595
HSat				0.7
NForc				333
PauseCal			1
PauseRvrsl			1
PauseSat			0.1
SlewRate			0.4
Smoothing			0
Includes hysteresis loop?	No

	Field		Moment
	(T)		(A·m²)
0.130152019926343,8.5505346920632E-05
0.132154676788875,8.59678152801217E-05
0.134159784980751,8.64231392307021E-05
0.136159160268011,8.68668099971981E-05
0.138157118864594,8.73056871329077E-05
0.140161651223886,8.77391635213268E-05
0.142163071762823,8.81620743561759E-05
0.144163661458841,8.85756588073181E-05
0.146163311053942,8.89789903746856E-05
0.148166312520252,8.93860989164502E-05
0.150164826576167,8.97885720805456E-05
0.152162144411654,9.01738589561134E-05
0.154161907833369,9.05573369505961E-05
0.156161861691562,9.0940606818252E-05
0.158165233334623,9.13094881206703E-05
0.160165805602681,9.16767159177914E-05
0.162169097405364,9.20461055484044E-05
0.164170220101171,9.24071825743704E-05
0.166167632379125,9.27720480840511E-05
0.168167988509799,9.31215265951912E-05
0.170167572711007,9.34691214146818E-05
0.172169227655725,9.38122333549616E-05
0.17417140142958,9.41601245393808E-05
0.176170134078018,9.4503436933609E-05
0.178171733787359,9.48352822110541E-05
0.180174383625166,9.51675849838745E-05
0.182177238236565,9.55003164787759E-05
0.184175226466154,9.58231758564937E-05
0.186175988869696,9.61445447775804E-05
0.188178448550561,9.64706306006693E-05
0.19018170033972,9.67929682226552E-05
0.192182374962808,9.71102129715968E-05
0.194181550642808,9.7427502798699E-05
0.196184335971932,9.77352159144363E-05
0.198189298538212,9.80464595133517E-05
0.200187758034695,9.83564025593768E-05
0.202185237737821,9.86695212179536E-05
0.204185823423924,9.8959894587595E-05
0.206189050663855,9.92724291483029E-05
0.208189778302803,9.95629521390733E-05
0.210193575612801,9.98652769759475E-05
0.212193482596434,0.00010016978282851
0.214192460725209,0.000100458405822764
0.216194532660871,0.000100754823502372
0.218192804359711,0.000101039722273269
0.220195297418843,0.000101326145069639
0.222195346508326,0.000101617745140716
0.224193597572161,0.000101907802004123
0.226196790125719,0.000102194703396284
0.228195095487943,0.00010247241555744
0.230197903071921,0.000102752095811908
0.23219813842276,0.000103034060665922
0.234000521789681,0.000103292962765657
0.236198210235039,0.000103601331912498
0.238002657451712,0.000103850418482528
0.240002858104838,0.000104133812410146
0.242003600747063,0.000104398804857118
0.244006117494647,0.000104679330087321
0.246005057488812,0.000104953197177284
0.248006362074512,0.00010521884661447
0.250006443227677,0.000105482546181431
0.252009283207409,0.000105755809032219
0.254011738393298,0.000106020531969337
0.256010623642335,0.000106288207046423
0.258009291031972,0.000106553078645561
0.260010649458588,0.000106824476986895
0.262011174818503,0.000107095003497421
0.264011441057552,0.000107354997064109
0.266012435994502,0.000107619579971196
0.26801379961134,0.000107870761237032
0.270011649187883,0.000108144730951743
0.272012330315022,0.000108405400690842
0.274012857591937,0.000108656416989791
0.276015034886615,0.000108922366628345
0.278017943326903,0.000109177990490779
0.280018934699925,0.00010942832390355
0.282022276037378,0.000109686234283751
0.284018670958878,0.000109939887175543

0.594967096755472,0.000145004094613309

-0.146052812221756,-7.90699827882684E-05
-0.14385975794353,-7.86535756769812E-05
-0.141833147827082,-7.82615102928935E-05
-0.13990587511088,-7.78811206319706E-05
-0.137940990244347,-7.74913014830373E-05
-0.13595700089842,-7.7090135106046E-05
-0.133960310440649,-7.66788587526403E-05
-0.131951691075326,-7.62594812782988E-05
-0.129946560814538,-7.58369560055898E-05
-0.127939288681408,-7.54100591104069E-05
-0.125933046167297,-7.49696028004097E-05
-0.123921335641254,-7.45255766837324E-05
-0.121912747762517,-7.4072167116315E-05
-0.1199060778415,-7.36132743181643E-05
-0.117897949349508,-7.31484158570501E-05
-0.115892223018399,-7.26775509708059E-05
-0.113884042670483,-7.21939222513274E-05
-0.111878707949808,-7.169928870599E-05
-0.109874454898289,-7.1201117004596E-05
-0.107868252455042,-7.06868504816281E-05
-0.105864150279553,-7.01679317965695E-05
-0.103856951908385,-6.96353486741732E-05
-0.101852517467328,-6.90981359287666E-05
-0.0998473084459776,-6.85400855638192E-05
-0.0978437297887919,-6.79799299528582E-05
-0.0958430364901069,-6.74076435211317E-05
-0.0938391706871642,-6.68180135068701E-05
-0.0918366808325068,-6.62183387356606E-05
-0.089832845711813,-6.56113397224543E-05
-0.0878348785604125,-6.49815906247636E-05
-0.0858286174215023,-6.43351669236243E-05
-0.0838253871453643,-6.36822462126916E-05
-0.0818237176228507,-6.30046970007289E-05
-0.079818581049561,-6.2314446297669E-05
-0.0778174274145213,-6.160889779328E-05
-0.0758156009390234,-6.08868669869575E-05
-0.0738122483550921,-6.01400777202268E-05
-0.0718125338722355,-5.93729001768973E-05
-0.0698097799573696,-5.85889655466762E-05
-0.067809178649136,-5.7780682475487E-05
-0.0658061342034317,-5.69549090779632E-05
-0.0638020988223412,-5.61117738748182E-05
-0.0619993409188734,-5.53214918559327E-05
-0.0599954799712393,-5.44204858856032E-05
-0.0579921358120732,-5.35004108942062E-05
-0.0559921367995714,-5.2555370754239E-05
-0.0539918823126129,-5.15806653481208E-05
-0.0519883066231666,-5.05748790297851E-05
-0.0499879280779106,-4.95342823007698E-05
-0.0479832937551848,-4.84605842947408E-05
-0.0459806735792565,-4.73591953500866E-05
-0.0439777740802707,-4.62220455169399E-05
-0.0419782089484463,-4.50499193471181E-05
-0.0399765287289244,-4.38399548569744E-05
-0.0379752869805327,-4.2588547232321E-05
-0.03597401904496,-4.12872956304093E-05
-0.0339713872473349,-3.99438496712361E-05
-0.0319670279690331,-3.85525661925086E-05
-0.0299651115967245,-3.71104784278344E-05
-0.0279626660405374,-3.56112783120509E-05
-0.0259637100359973,-3.40508773998532E-05
-0.0239588818735965,-3.2424039191504E-05
-0.0219569725613329,-3.07184213825267E-05
-0.0199567325944954,-2.89436920394949E-05
-0.017952863440809,-2.7078163292029E-05
-0.0159493143603081,-2.5118776059418E-05
-0.0139496930351451,-2.30667625579792E-05
-0.0119485734904266,-2.08993837329907E-05
-0.00996627261381054,-1.86294351881991E-05
-0.00794846837191513,-1.61824480419778E-05
-0.00595068167712772,-1.35906899850346E-05
-0.00397342280127738,-1.08378910983125E-05
-0.00194274116179922,-7.7470889097224E-06
7.46173346708403E-05,-4.34108682425904E-06
0.00207993172600912,-4.81083724705234E-07
0.00408178071576078,3.63892303092266E-06
0.00608165345670536,7.62897883629125E-06
0.00807851945876146,1.1334334826103E-05
0.0100790477725342,1.47991619030866E-05
0.0120776596804943,1.80341312427788E-05
0.0140785792708867,2.1059234409987E-05
0.0160756958995226,2.38908660679867E-05
0.0180734660956074,2.65545405755981E-05
0.0200753620452863,2.90639252474881E-05
0.0220759449193547,3.1433557550691E-05
0.0240784053685527,3.36753884728846E-05
0.0260775138356806,3.58034092680712E-05
0.0280775853814628,3.78249271540487E-05
0.0300782259796054,3.97555044066739E-05
0.0320805374539304,4.15994380776335E-05
0.034081992445951,4.33515120482739E-05
0.0360854554625637,4.50320378664097E-05
0.0380868613641012,4.66418720170934E-05
0.0400868983858774,4.81839287554561E-05
0.0420863938766009,4.96611218570737E-05
0.0440869925021352,5.10753359727056E-05
0.0460916172985563,5.24394481105426E-05
0.0480917308345002,5.37516647352565E-05
0.050093383272201,5.50054370451247E-05
0.0520994511896619,5.62226130818636E-05
0.054097018989707,5.73923889531176E-05
0.0560952785391322,5.85233295094114E-05
0.0580929424327361,5.96167444151784E-05
0.0600975160422898,6.06768432033363E-05
0.0620963835013443,6.17004804732919E-05
0.0640983478186059,6.26978971199475E-05
0.0661008812566107,6.36729439691549E-05
0.0681019193272674,6.46169780029406E-05
0.0701009195254407,6.55327969445948E-05
0.0721006302658852,6.64253613100091E-05
0.0741035253103832,6.72996426448382E-05
0.0761043243442431,6.8151767104595E-05
0.0781058612927894,6.89853615629926E-05
0.080107162543347,6.98104966729437E-05
0.0821076305897146,7.06041734609705E-05
0.0841111308251191,7.13934253959294E-05
0.0861119570488515,7.2149217346809E-05
0.088112696657698,7.29045009694939E-05
0.0901167052519494,7.36421398491662E-05
0.0921184347661052,7.436452600567E-05
0.0941182717363962,7.50777766413175E-05
0.0961240686619247,7.57726886180113E-05
0.0981256510727087,7.64519392907613E-05
0.100123825135015,7.71161300214129E-05
0.102124703965459,7.77644110386823E-05
0.104122355533289,7.83936570832822E-05
0.106123119253927,7.90195280204918E-05
0.108123715745092,7.96170203373487E-05
0.110125636274619,8.02080928527512E-05
0.112126518167822,8.07881754084968E-05
0.114125929664599,8.13487770055153E-05
0.116128144408151,8.19031453479359E-05
0.118128284157054,8.24383468400894E-05
0.120128996025499,8.29699986668687E-05
0.12213250941917,8.34840604198941E-05
0.124135745428736,8.39935165276541E-05
0.126135276460984,8.44832514196819E-05
0.12813297195545,8.49666907149746E-05
0.130136772380665,8.54474819081063E-05
0.132139964134309,8.59179952806083E-05
0.134141115752064,8.63686819353E-05
0.136140451301486,8.68106685049851E-05
0.13814089317375,8.7253596920495E-05
0.140146026288701,8.76815526728984E-05
0.142144869224877,8.81126667738771E-05
0.144144463098127,8.85334128979049E-05
0.146140966471628,8.89406307781868E-05
0.148144315140686,8.93490302817438E-05
0.150144440245227,8.9755142308425E-05
0.152143029982414,9.0142550734873E-05
0.154144390078001,9.05283497750746E-05
0.156145724120279,9.09131618912908E-05
0.158146066089442,9.12841388486247E-05
0.160145237536245,9.16593262979859E-05
0.162148557565233,9.20299905855247E-05
0.164151230611034,9.2391316980039E-05
0.166149492300515,9.27498744245572E-05
0.168151297981008,9.30944125611114E-05
0.170150948273182,9.34490999975818E-05
0.172152629977801,9.37963696788498E-05
0.174153683143796,9.41273575121327E-05
0.176154124898318,9.44789949794353E-05
0.178157560868487,9.48131977487718E-05
0.18015783695151,9.5147165536207E-05
0.182158508518093,9.54772201556533E-05
0.184158996909892,9.58010271338547E-05
0.186159513834902,9.61344626153502E-05
0.188161691594876,9.64603777168946E-05
0.190164545214299,9.67746693667582E-05
0.192162862995236,9.70964161771066E-05
0.194164896801373,9.74109428088715E-05
0.196165442878277,9.77167118090418E-05
0.198166470744698,9.80373028920797E-05
0.20016966935766,9.83372385864391E-05
0.202168398542465,9.8648832260432E-05
0.204169499017131,9.89630241628763E-05
0.206167282145547,9.9254250181131E-05
0.208172629522545,9.95586179218817E-05
0.210175453253669,9.9859311312984E-05
0.212175152756345,0.000100154990478046
0.214174174862296,0.000100453685084322
0.21617232054802,0.000100747470966636
0.218172920663962,0.000101034179577727
0.220176359791299,0.000101317476635256
0.222174283965623,0.000101609214818144
0.224172193590238,0.000101900742955986
0.226175181848582,0.00010218425293589
0.228178077116961,0.000102470393753979
0.230181436134943,0.000102747540040352
0.232181785661491,0.000103030558956038
0.234180957228561,0.00010331224662732
0.23618395300788,0.000103595700019746
0.238185429067663,0.000103871905419404
0.240185334746124,0.000104152605207591
0.242186780549163,0.000104421061000055
0.244185770844069,0.000104696551862911
0.24618657739347,0.000104967947326917
0.248187652362571,0.000105240303818943
0.250187353435389,0.000105510838002346
0.252189352375485,0.000105780039023126
0.254190334627563,0.000106046226520911
0.256189158735126,0.000106312941529086
0.258190199610251,0.000106580111155307
0.260193989032732,0.000106839398817182
0.262193830035659,0.000107115044096717
0.264194534155784,0.000107375876884481
0.266194667716571,0.00010763900674022
0.268195254769389,0.000107896322472343
0.270198242079308,0.000108155715636296
0.272194538965083,0.000108422637812189
0.27419696599477,0.000108679408769945
0.276200208852969,0.000108939963415868
0.278198323715828,0.000109198857842724
0.28000090962663,0.000109423231989616
0.282001702704607,0.000109685862149148
0.284001575472748,0.000109942840274621
0.28600368040231,0.000110192229923348

0.594964615104533,0.000144998624810113

-0.148049842618207,-7.96188693386203E-05
-0.145833827072826,-7.91997091026487E-05
-0.143996518743534,-7.88540315436507E-05
-0.141883409239006,-7.84427259373961E-05
-0.139914536591454,-7.80588096297342E-05
-0.137927583555712,-7.76564908823168E-05
-0.135932040814205,-7.72482218176928E-05
-0.133929297265036,-7.68473148799027E-05
-0.13192020711568,-7.64249847860383E-05
-0.129909363341801,-7.60059703347565E-05
-0.127900763248991,-7.55732017693707E-05
-0.125892407753106,-7.51354760449775E-05
-0.123887525345907,-7.46858367381887E-05
-0.121878213858391,-7.42337531400715E-05
-0.119872194667436,-7.37765066538945E-05
-0.117864410057456,-7.33116668954214E-05
-0.115858600933209,-7.28378546647582E-05
-0.113852958771587,-7.23546618606843E-05
-0.111847159740097,-7.18611221800752E-05
-0.109845056844442,-7.13626550728624E-05
-0.107837457820979,-7.08429652635236E-05
-0.105830942903369,-7.03288239043848E-05
-0.103829299606624,-6.97991559962293E-05
-0.101822497615217,-6.92625738655169E-05
-0.0998146358595765,-6.87022715107563E-05
-0.0978110357002511,-6.81367170707244E-05
-0.0958094964990304,-6.75658827312369E-05
-0.0938084262461386,-6.69848113332863E-05
-0.0918054853754911,-6.63792802376307E-05
-0.0898012598206002,-6.57634559755887E-05
-0.0878005502219036,-6.51334138698537E-05
-0.0859996830397404,-6.45555602852862E-05
-0.0839979530896139,-6.39021307666039E-05
-0.0819924258048419,-6.32301760421116E-05
-0.0799903721925419,-6.25423010540293E-05
-0.0779901961494065,-6.18334839034378E-05
-0.0759882356949362,-6.11104671322396E-05
-0.0739853624449591,-6.03679008259637E-05
-0.0719841882156966,-5.96054699170403E-05
-0.0699811073814873,-5.88235666813781E-05
-0.0679798098625699,-5.80183105607215E-05
-0.0659728789207047,-5.7189756703884E-05
-0.0639707236883511,-5.63431336979469E-05
-0.061969477771825,-5.54694796209279E-05
-0.0599657905508867,-5.4575499129892E-05
-0.0579618965088359,-5.36554625028871E-05
-0.0559629551212997,-5.27056579849825E-05
-0.0539631011438596,-5.17283063949228E-05
-0.0519623856780793,-5.07196182898835E-05
-0.0499551725745237,-4.96821285970693E-05
-0.047954066428435,-4.86173987472364E-05
-0.0459545952177981,-4.75092629446856E-05
-0.0439534667318405,-4.63761303429412E-05
-0.0419508657100161,-4.51975973196474E-05
-0.0399483062952254,-4.39823116883266E-05
-0.0379464842630172,-4.27326098404547E-05
-0.0359447302102094,-4.14295527143422E-05
-0.0339431481778877,-4.00883474754421E-05
-0.0319405698293255,-3.86988268405293E-05
-0.0299386131265364,-3.72596226394723E-05
-0.0279366428091908,-3.57527731434694E-05
-0.0259337196758726,-3.41890716946683E-05
-0.0239305223392096,-3.25631645421586E-05
-0.021927778868921,-3.08596078601441E-05
-0.0199276614149417,-2.90760012365699E-05
-0.0179221903906363,-2.72097979951363E-05
-0.0159187833211696,-2.52489277389952E-05
-0.0139213617145037,-2.31949919417373E-05
-0.0119211305752449,-2.1032838227057E-05
-0.00993319913931449,-1.87585299287754E-05
-0.00791757976374307,-1.63048093521948E-05
-0.00592768464907396,-1.37134565191426E-05
-0.00394765328394648,-1.09526515832438E-05
-0.00191524010098364,-7.86246118681805E-06
0.000103791805744517,-4.4437122024028E-06
0.00210866654170047,-5.76845947503462E-07
0.00410723750032988,3.53727510555505E-06
0.00611163347549657,7.52756376480005E-06
0.00810657959746643,1.12317814711109E-05
0.0101074564319118,1.46836545113977E-05
0.0121050890097912,1.79131844996298E-05
0.0141073317207077,2.094448387582E-05
0.0161068087448847,2.37797047624732E-05
0.0181039286792829,2.6436234621398E-05
0.0201046773944939,2.89418380028969E-05
0.0221058626914559,3.13023002572905E-05
0.0241042663788885,3.35446555727679E-05
0.0261054631099699,3.56717923084952E-05
0.0281048193557768,3.76997283174849E-05
0.0301087461123025,3.96261531042258E-05
0.0321076606727765,4.14601854051528E-05
0.0341090795833706,4.32166588124512E-05
0.0361078906699441,4.48926475616725E-05
0.0381141547513449,4.65057306968078E-05
0.0401151874044816,4.8046270123465E-05
0.04211511570532,4.95230129230309E-05
0.0441163758575155,5.09339833293151E-05
0.0461217460160467,5.22978580874763E-05
0.0481242243937977,5.3606901497413E-05
0.0501217514594798,5.48667545634208E-05
0.0521229205789786,5.60812801002241E-05
0.054125056510561,5.72501750291257E-05
0.0561231619672603,5.838284965594E-05
0.0581240631288159,5.94766717038177E-05
0.0601255014935933,6.05369939645592E-05
0.0621295849615162,6.1566521127804E-05
0.0641267033302791,6.2559371932251E-05
0.0661293885616409,6.35347789271887E-05
0.0681311244810917,6.44784518561343E-05
0.0701324771379197,6.53879982196886E-05
0.0721289358325355,6.62858952355977E-05
0.0741273448997757,6.71559622419603E-05
0.0761331594327361,6.80127724326508E-05
0.0781321237885116,6.88502316239923E-05
0.0801358259561717,6.96596771362606E-05
0.0821356325916854,7.04590687800377E-05
0.0841371427492505,7.12476167284026E-05
0.0861408198013058,7.20110297657625E-05
0.0881467729078673,7.27634763416554E-05
0.0901499229652791,7.35060436070412E-05
0.0921482950939602,7.42310452559729E-05
0.0941492022832891,7.49407021071953E-05
0.0961500568326891,7.56364715280513E-05
0.0981498516541642,7.63258436865334E-05
0.100150899808051,7.69952112123369E-05
0.102151001133077,7.7645678999953E-05
0.104152097205424,7.82835479212207E-05
0.106151461108726,7.89028714953723E-05
0.108152261262754,7.95197670830623E-05
0.110154049050263,8.01122619583E-05
0.112153973362021,8.06910008012141E-05
0.114156528218492,8.12616485938453E-05
0.116155136281578,8.18194505493542E-05
0.118156838733587,8.2358915284574E-05
0.120154574568786,8.28952504445125E-05
0.122159551558525,8.34169754848494E-05
0.12416126831307,8.39321488461343E-05
0.126161195575659,8.44255504149321E-05
0.128161521343977,8.49172505229426E-05
0.130163665266967,8.53890327977116E-05
0.132168194146371,8.58609311247666E-05
0.134172120729522,8.63152556829342E-05
0.136169619658088,8.67750951224588E-05
0.138168213233532,8.72232506863851E-05
0.14017215580401,8.76479301197076E-05
0.142171821402527,8.80681055734037E-05
0.144170626270196,8.8497875961551E-05
0.146173504815143,8.89186700410688E-05
0.148173839011876,8.93279960446938E-05
0.150172807807197,8.97305286735969E-05
0.152169594123357,9.0121202868918E-05
0.154170540039152,9.05053205896381E-05
0.156173992274603,9.0889617663891E-05
0.158176167127693,9.12718948529027E-05
0.160175716354513,9.16471168302167E-05
0.162177971429153,9.20086839612911E-05
0.164179868548566,9.23720407912545E-05
0.166176885373009,9.27271886004296E-05
0.168177592142693,9.30846430686764E-05
0.170179277362463,9.34399155621256E-05
0.172180659191894,9.37859029135894E-05
0.174182830565562,9.41282456478086E-05
0.176181977182524,9.44708857060662E-05
0.1781835530134,9.48076646443287E-05
0.180186955532044,9.51316490578433E-05
0.182186868856104,9.54741174354465E-05
0.184186161720212,9.57984941248697E-05
0.186185038603271,9.61181903584631E-05
0.188186779105027,9.64449600268403E-05
0.190187097944193,9.67594713128485E-05
0.192190550393128,9.70801640615253E-05
0.194193963272762,9.74018389386386E-05
0.196194357614537,9.77119958661493E-05
0.198195164406994,9.8023566521507E-05
0.200194607883852,9.83313755482243E-05
0.202194005851911,9.86387433844332E-05
0.204193012658534,9.89487516499247E-05
0.206196051987408,9.9249305010996E-05
0.208001540446014,9.95263563454989E-05
0.210003510918897,9.98226119355511E-05
0.212002940613881,0.000100119022901391
0.214002921368362,0.000100408183956244
0.216002512315897,0.000100703996437568
0.218001290169715,0.000100996562332215
0.220001194402527,0.000101289837009005
0.222003098550487,0.000101582769283596
0.224005235269762,0.000101861107743452
0.226008062568538,0.000102148032154248
0.228003855994147,0.000102430514927555
0.230007074665062,0.000102723094249739
0.232008010727979,0.000102997815906535
0.234007800435399,0.000103281168592432
0.236008685823797,0.000103563697403009
0.238013154086864,0.000103836983272433
0.240014601384602,0.000104109054908848
0.242011691482439,0.000104392093965839
0.24401540054785,0.000104665695382387
0.24601590847293,0.000104939126077391
0.248015213004942,0.000105207531037036
0.250013242402394,0.000105470080631344
0.252015220154665,0.000105750059168961
0.254019374674272,0.00010602071036376
0.256019137521721,0.000106292389724266
0.258019536706521,0.000106562744554137
0.260018825986424,0.000106823989759116
0.262019930971927,0.000107080988025896
0.264021407583332,0.000107345493245089
0.266020398118113,0.000107605372677711
0.268023854787907,0.000107865855390399
0.270023401875052,0.000108140724750104
0.272025689230893,0.000108395725191167
0.274026254796426,0.000108655037789897
0.276025954968103,0.000108912601931459
0.278025564341706,0.000109168682330159
0.280027773667132,0.000109431012288323
0.282027645893771,0.00010969381221029
0.284029315038669,0.000109939863197798
0.286033533727859,0.00011019082290927
0.28803521298111,0.000110454514803352

0.594964126257239,0.000145004001579658

-0.150048826446483,-8.01754517860169E-05
-0.147834977068501,-7.97548624764416E-05
-0.145996304492603,-7.94052041322138E-05
-0.143880260101482,-7.90055593829221E-05
-0.141914170053215,-7.86241170989924E-05
-0.139926256745514,-7.82356867410512E-05
-0.137929332100186,-7.78325019174833E-05
-0.135927638164698,-7.74226316190461E-05
-0.133917570729501,-7.70117307571276E-05
-0.13190559226973,-7.65940518662441E-05
-0.12989709667869,-7.61705607699653E-05
-0.127891477752755,-7.57444853523271E-05
-0.125883057922027,-7.53048011257198E-05
-0.123874446929593,-7.48563084346983E-05
-0.121868965008988,-7.44115121528506E-05
-0.119863082039583,-7.39481345572695E-05
-0.117856956427529,-7.3482804693688E-05
-0.115847019146356,-7.30106334998946E-05
-0.113844854875372,-7.25227703106438E-05
-0.111839903458298,-7.20373029776764E-05
-0.109835693533162,-7.15329939326645E-05
-0.107829339299773,-7.10206341199814E-05
-0.105824154087027,-7.05033085163026E-05
-0.103822553904993,-6.99670855722108E-05
-0.101815475703332,-6.94315929902327E-05
-0.099810364258787,-6.88728041107384E-05
-0.0978073986157929,-6.83086164021731E-05
-0.09580530857002,-6.77381513199591E-05
-0.0938029941768923,-6.71478858954542E-05
-0.0918029632499892,-6.65513320675378E-05
-0.0898006260132146,-6.59401762724531E-05
-0.0879972515329776,-6.53666415593203E-05
-0.0859942591796474,-6.47230395592161E-05
-0.0839902462567767,-6.40705470908096E-05
-0.0819894913080428,-6.33985463290469E-05
-0.0799862418986512,-6.27100589493565E-05
-0.0779836773028575,-6.19993403635841E-05
-0.0759821104250882,-6.12782811354902E-05
-0.0739816350691567,-6.05307547928774E-05
-0.0719799149385613,-5.97765343434071E-05
-0.0699762523699757,-5.8998137613178E-05
-0.067973898178375,-5.81866175464098E-05
-0.065969446163531,-5.73587566464037E-05
-0.063967114971138,-5.65120099153023E-05
-0.0619655844175034,-5.56450489860309E-05
-0.0599591807082464,-5.47467601737681E-05
-0.0579610621387035,-5.3823463052994E-05
-0.055961042231988,-5.28749523742112E-05
-0.0539594409173852,-5.1898071227509E-05
-0.0519559878542096,-5.08895039703047E-05
-0.0499550681316069,-4.98494659227486E-05
-0.0479518784728195,-4.87775216489911E-05
-0.0459465742072497,-4.76753088290176E-05
-0.0439445270842425,-4.65333442646689E-05
-0.0419445131549787,-4.53656189701699E-05
-0.0399445874826407,-4.41494452031732E-05
-0.0379438170449752,-4.28920647222329E-05
-0.0359393300213841,-4.15995007369004E-05
-0.0339382509107778,-4.02533755044976E-05
-0.0319373813963868,-3.88635433986768E-05
-0.0299340140639007,-3.74195283028571E-05
-0.0279294693929743,-3.59106639569393E-05
-0.0259304214605011,-3.43549401436871E-05
-0.0239269976344389,-3.2723137103452E-05
-0.0219207079589238,-3.10166728800752E-05
-0.0199224242755515,-2.9236370869321E-05
-0.0179205512033946,-2.73715597757638E-05
-0.0159174842359791,-2.54110933048491E-05
-0.0139166007367505,-2.33549719361317E-05
-0.0119169504053371,-2.11888768796121E-05
-0.00993523881919602,-1.89102130239457E-05
-0.00791337101136487,-1.64588749960001E-05
-0.00592382744063697,-1.38665068253346E-05
-0.00394170341397294,-1.11052277295278E-05
-0.00191089548667864,-8.01750949855903E-06
0.000107160728937851,-4.59499675747862E-06
0.00211304953912248,-7.29746382251931E-07
0.00411532336467091,3.39083787642838E-06
0.00611155551467696,7.36841064294304E-06
0.00811017987320162,1.10771609223412E-05
0.0101103710861271,1.4529010644271E-05
0.0121104741571667,1.77659046775567E-05
0.0141085865115739,2.07892061570034E-05
0.0161076810950259,2.36150368791481E-05
0.0181054626164009,2.62792170774021E-05
0.0201075621129191,2.8785522287498E-05
0.0221077246175937,3.11493944170123E-05
0.02410791452472,3.33924820128229E-05
0.0261086160690657,3.55230921646953E-05
0.028110832926185,3.75488613048666E-05
0.0301101438141392,3.94713513436481E-05
0.0321119244754288,4.13072735704384E-05
0.0341127836459241,4.30638438478267E-05
0.0361160423555019,4.4739784162003E-05
0.0381164409023332,4.63442645617765E-05
0.0401167572409747,4.78833394277672E-05
0.0421177887474285,4.9360690782502E-05
0.0441189118551414,5.07774057769405E-05
0.0461246418463187,5.21370321582373E-05
0.0481266352346987,5.34471771057806E-05
0.0501242563280733,5.47046434270481E-05
0.0521271907356874,5.59219192112064E-05
0.0541286739557028,5.70920398824339E-05
0.0561258094234935,5.82254664513324E-05
0.0581266756355967,5.93210475065855E-05
0.0601294095218934,6.03829201683206E-05
0.0621296608293176,6.14075496373655E-05
0.0641298842788676,6.23993406254822E-05
0.0661324835012347,6.33744354301797E-05
0.0681353307138853,6.43129905492261E-05
0.0701339262716867,6.52296333661995E-05
0.0721344333262579,6.61249259194434E-05
0.074133113402124,6.6991389070728E-05
0.07613705897951,6.7849065337569E-05
0.0781361744183358,6.86844955321261E-05
0.0801361174261375,6.94964735738244E-05
0.0821377952040071,7.02921122209495E-05
0.084142181278784,7.10816610003919E-05
0.0861418512957741,7.18596026330203E-05
0.0881417532164065,7.26156420342285E-05
0.0901517294373161,7.33596249456808E-05
0.0921496498302134,7.40842156160628E-05
0.0941503321483844,7.47985658710973E-05
0.0961552830572277,7.54971569929884E-05
0.0981543708016499,7.61906782604704E-05
0.100154210217394,7.68575947811771E-05
0.102153271243781,7.75175107594447E-05
0.104152326427489,7.8156727229983E-05
0.106152371809957,7.87824111407814E-05
0.108158913993312,7.94022814075197E-05
0.110157789643371,8.00016022672126E-05
0.112158463550201,8.05899355650229E-05
0.114160680881405,8.11669825382477E-05
0.116160466143139,8.17311875107893E-05
0.118160973387736,8.22728150386108E-05
0.120156895494542,8.2804520575539E-05
0.122162876858101,8.33346061760129E-05
0.124165547045839,8.38469731820195E-05
0.126164825062721,8.43544017316598E-05
0.128163767942504,8.48396959453081E-05
0.130165506677343,8.53113602495716E-05
0.132171185731386,8.57934798097779E-05
0.134173603713332,8.62624988892097E-05
0.136173580870086,8.67234614463114E-05
0.13817310778792,8.71628814381685E-05
0.140176620576218,8.76066241378995E-05
0.14217560240898,8.80329609129585E-05
0.144173971578303,8.84584248980984E-05
0.146175125190514,8.88798951500261E-05
0.148176420563117,8.92834578628557E-05
0.150175944355863,8.96856461713401E-05
0.152174343119924,9.00829785069011E-05
0.154174733801081,9.04733525008544E-05
0.156178945284801,9.08597433118034E-05
0.158176910694328,9.12411745659704E-05
0.16017752006978,9.16158134045253E-05
0.162182119731946,9.19848126774491E-05
0.164184600327154,9.23481378567891E-05
0.166183551854566,9.27057102955416E-05
0.168181831370077,9.30602788023967E-05
0.170179319667787,9.34242427488643E-05
0.172181058798951,9.37659054742344E-05
0.174182942523633,9.41104637520944E-05
0.176184978496702,9.44539008305968E-05
0.178186155872179,9.47889850218406E-05
0.180186605885714,9.5128519482562E-05
0.182187233214728,9.54605316451125E-05
0.184188903669362,9.57912538049805E-05
0.186188978760665,9.61179707223186E-05
0.188192408772689,9.64341748371259E-05
0.190190249116176,9.67573046838076E-05
0.192192466685423,9.70744141982671E-05
0.194194694585531,9.73872940385035E-05
0.196197163247533,9.77069145024226E-05
0.198199138419099,9.80193378063935E-05
0.200199716806821,9.8321617565107E-05
0.202198833673293,9.86295608671965E-05
0.204197579160429,9.89317437558201E-05
0.206197416884008,9.92365315866637E-05
