MicroMag 2900/3900 Data File (Series 0015)
First-order reversal curves
Configuration   :  AGM
Hardware version:  0004
Software version:  02/01/2007
Units of measure:  Hybrid SI
Temperature in  :  Kelvin
01/26/2012  12:56
""

Averaging time = +2.000000E-01
Hb1            = -1.200000E-01
Hb2            = +6.000001E-02
Hc1            =  0.000000E+00
Hc2            = +1.200000E-01
HCal           = +1.873804E-01
HNcr           = +6.000001E-04
HSat           = +1.000000E+00
NCrv           = 513
PauseCal       = +1.000000E+00
PauseNtl       = +1.000000E+00
PauseSat       = +1.000000E+00
SlewRate       = +1.000000E+00
Smoothing      = 5

Field range    = +2.500000E-01
Moment range   = +2.000000E-06
Temperature    = N/A
Orientation    =  0.000000E+00
Elapsed time   = +3.923405E+04
Slope corr.    = N/A
Saturation     = N/A
NData          = 169740

-6.912486E-02,-1.719102E-06
-6.854112E-02,-1.716286E-06
-6.793692E-02,-1.711226E-06
-6.733476E-02,-1.707020E-06
-6.673561E-02,-1.703056E-06
-6.612913E-02,-1.698781E-06
-6.553463E-02,-1.693598E-06
-6.494423E-02,-1.689397E-06
-6.436242E-02,-1.684897E-06
-6.375300E-02,-1.679628E-06
-6.315961E-02,-1.676077E-06
-6.256953E-02,-1.671406E-06
-6.197541E-02,-1.666750E-06
-6.138775E-02,-1.662248E-06
-6.080025E-02,-1.656871E-06
-6.017610E-02,-1.651722E-06
-5.956948E-02,-1.646635E-06
-5.896408E-02,-1.642895E-06
-5.834988E-02,-1.637607E-06
-5.775102E-02,-1.631522E-06
-5.716094E-02,-1.626761E-06
-5.655429E-02,-1.622394E-06
-5.595013E-02,-1.616079E-06
-5.535174E-02,-1.611130E-06
-5.474820E-02,-1.605623E-06
-5.415143E-02,-1.600902E-06
-5.356578E-02,-1.596372E-06
-5.297722E-02,-1.590514E-06
-5.236176E-02,-1.585562E-06
-5.176083E-02,-1.580309E-06
-5.115598E-02,-1.573774E-06
-5.055046E-02,-1.568767E-06
-4.995929E-02,-1.562926E-06
-4.937114E-02,-1.557500E-06
-4.876357E-02,-1.551889E-06
-4.816822E-02,-1.546732E-06
-4.757216E-02,-1.541733E-06
-4.697120E-02,-1.535267E-06
-4.638424E-02,-1.530315E-06
-4.580266E-02,-1.523935E-06
-4.519229E-02,-1.518697E-06
-4.457756E-02,-1.512789E-06
-4.397494E-02,-1.507263E-06
-4.336635E-02,-1.501479E-06
-4.276049E-02,-1.495867E-06
-4.217023E-02,-1.489799E-06
-4.157772E-02,-1.483445E-06
-4.096652E-02,-1.477912E-06
-4.036834E-02,-1.471674E-06
-3.977281E-02,-1.466238E-06
-3.917211E-02,-1.459236E-06
-3.858485E-02,-1.454058E-06
-3.800477E-02,-1.448773E-06
-3.740399E-02,-1.442992E-06
-3.679719E-02,-1.436603E-06
-3.619880E-02,-1.430031E-06
-3.558709E-02,-1.423516E-06
-3.499413E-02,-1.418021E-06
-3.441108E-02,-1.411805E-06
-3.381013E-02,-1.405014E-06
-3.321140E-02,-1.400332E-06
-3.261958E-02,-1.394204E-06
-3.202326E-02,-1.387533E-06
-3.142955E-02,-1.381382E-06
-3.084770E-02,-1.374908E-06
-3.026039E-02,-1.369560E-06
-2.963592E-02,-1.362649E-06
-2.902783E-02,-1.357180E-06
-2.842200E-02,-1.349656E-06
-2.780958E-02,-1.343320E-06
-2.721586E-02,-1.337405E-06
-2.662623E-02,-1.332016E-06
-2.601754E-02,-1.324631E-06
-2.541142E-02,-1.318248E-06
-2.482015E-02,-1.310741E-06
-2.421049E-02,-1.305358E-06
-2.361819E-02,-1.298696E-06
-2.304165E-02,-1.292266E-06
-2.243863E-02,-1.286341E-06
-2.182885E-02,-1.279863E-06
-2.122815E-02,-1.273207E-06
-2.062309E-02,-1.266711E-06
-2.001950E-02,-1.260444E-06
-1.943044E-02,-1.253165E-06
-1.884478E-02,-1.245906E-06
-1.823446E-02,-1.240113E-06
-1.763567E-02,-1.233675E-06
-1.704659E-02,-1.226932E-06
-1.644549E-02,-1.219762E-06
-1.586038E-02,-1.213765E-06
-1.528286E-02,-1.206686E-06
-1.466443E-02,-1.199414E-06
-1.405056E-02,-1.193213E-06
-1.345339E-02,-1.185621E-06
-1.283462E-02,-1.178998E-06
-1.223773E-02,-1.172208E-06
-1.165021E-02,-1.164949E-06
-1.105334E-02,-1.157931E-06
-1.044387E-02,-1.151105E-06
-9.850888E-03,-1.143682E-06
-9.251831E-03,-1.136614E-06
-8.656144E-03,-1.129504E-06
-8.068627E-03,-1.122202E-06
-7.532182E-03,-1.116114E-06
-6.845887E-03,-1.107515E-06
-6.260519E-03,-1.099875E-06
-5.672217E-03,-1.093534E-06
-5.066079E-03,-1.084883E-06
-4.473098E-03,-1.077118E-06
-3.895887E-03,-1.069780E-06
-3.287574E-03,-1.062148E-06
-2.688996E-03,-1.054774E-06
-2.102786E-03,-1.047059E-06
-1.501349E-03,-1.038165E-06
-9.131622E-04,-1.030684E-06
-3.461588E-04,-1.022073E-06
+2.286489E-04,-1.014157E-06
+8.574485E-04,-1.005164E-06
+1.474063E-03,-9.959234E-07
+2.079556E-03,-9.863895E-07
+2.690705E-03,-9.781293E-07
+3.291598E-03,-9.685509E-07
+3.862236E-03,-9.590665E-07
+4.486759E-03,-9.492945E-07
+5.095551E-03,-9.395770E-07
+5.687208E-03,-9.304317E-07
+6.298362E-03,-9.198237E-07
+6.890867E-03,-9.090147E-07
+7.464220E-03,-9.001620E-07
+8.077833E-03,-8.899836E-07
+8.690348E-03,-8.774277E-07
+9.290141E-03,-8.664363E-07
+9.901487E-03,-8.561628E-07
+1.050051E-02,-8.438960E-07
+1.109122E-02,-8.324949E-07
+1.168244E-02,-8.211921E-07
+1.229410E-02,-8.090761E-07
+1.289417E-02,-7.966437E-07
+1.348468E-02,-7.834724E-07
+1.408602E-02,-7.704613E-07
+1.467631E-02,-7.578775E-07
+1.525842E-02,-7.433969E-07
+1.588062E-02,-7.298749E-07
+1.649163E-02,-7.150541E-07
+1.709318E-02,-6.993488E-07
+1.771226E-02,-6.836438E-07
+1.831008E-02,-6.676871E-07
+1.889482E-02,-6.509385E-07
+1.950641E-02,-6.350225E-07
+2.011279E-02,-6.162699E-07
+2.070771E-02,-5.990204E-07
+2.131189E-02,-5.797171E-07
+2.190955E-02,-5.600417E-07
+2.249566E-02,-5.403789E-07
+2.307967E-02,-5.187511E-07
+2.369969E-02,-4.971567E-07
+2.429905E-02,-4.747837E-07
+2.489826E-02,-4.500489E-07
+2.550957E-02,-4.250981E-07
+2.610614E-02,-3.980952E-07
+2.668591E-02,-3.718793E-07
+2.729452E-02,-3.427834E-07
+2.789793E-02,-3.133815E-07
+2.848705E-02,-2.823222E-07
+2.909053E-02,-2.504863E-07
+2.967453E-02,-2.163842E-07
+3.025545E-02,-1.811327E-07
+3.086417E-02,-1.451768E-07
+3.148308E-02,-1.048783E-07
+3.209219E-02,-6.406714E-08
+3.270351E-02,-2.210371E-08
+3.329644E-02,+2.246370E-08
+3.389838E-02,+6.735630E-08
+3.449137E-02,+1.136556E-07
+3.510792E-02,+1.627712E-07
+3.571334E-02,+2.128443E-07
+3.630444E-02,+2.647108E-07
+3.691022E-02,+3.165017E-07
+3.750422E-02,+3.689783E-07
+3.808023E-02,+4.209227E-07
+3.869191E-02,+4.753889E-07
+3.929728E-02,+5.298116E-07
+3.990140E-02,+5.861458E-07
+4.051015E-02,+6.406276E-07
+4.110614E-02,+6.945022E-07
+4.168507E-02,+7.478843E-07
+4.228476E-02,+7.999808E-07
+4.288664E-02,+8.521507E-07
+4.347962E-02,+9.011583E-07
+4.407151E-02,+9.509589E-07
+4.465268E-02,+9.977682E-07
+4.523864E-02,+1.042193E-06
+4.582498E-02,+1.084957E-06
+4.644284E-02,+1.126776E-06
+4.705347E-02,+1.167403E-06
+4.765088E-02,+1.205633E-06
+4.825612E-02,+1.242070E-06
+4.885252E-02,+1.275325E-06
+4.943378E-02,+1.306221E-06
+5.003782E-02,+1.335951E-06
+5.064063E-02,+1.363368E-06
+5.123263E-02,+1.389243E-06
+5.183165E-02,+1.412328E-06
+5.242121E-02,+1.435680E-06
+5.298451E-02,+1.455461E-06
+5.358275E-02,+1.474686E-06
+5.419272E-02,+1.491592E-06
+5.479157E-02,+1.509143E-06
+5.539267E-02,+1.524356E-06
+5.599178E-02,+1.538963E-06
+5.657984E-02,+1.553036E-06
+5.715885E-02,+1.564285E-06
+5.776340E-02,+1.577243E-06
+5.836180E-02,+1.588325E-06
+5.895160E-02,+1.597831E-06
+5.954352E-02,+1.607278E-06
+6.013129E-02,+1.615896E-06
+6.070724E-02,+1.624403E-06
+6.131438E-02,+1.633152E-06
+6.192886E-02,+1.641016E-06
+6.253722E-02,+1.648534E-06
+6.314997E-02,+1.655195E-06

+1.872052E-01,+1.998455E-06

-1.840452E-01,-1.996262E-06
-1.834961E-01,-1.995921E-06
-1.829341E-01,-1.995957E-06
-1.823803E-01,-1.995512E-06
-1.817665E-01,-1.994919E-06
-1.811568E-01,-1.994350E-06
-1.805562E-01,-1.994329E-06
-1.799368E-01,-1.993164E-06
-1.793365E-01,-1.993355E-06
-1.787494E-01,-1.993182E-06
-1.781392E-01,-1.992454E-06
-1.775355E-01,-1.991239E-06
-1.769399E-01,-1.991870E-06
-1.763308E-01,-1.991186E-06
-1.757297E-01,-1.990665E-06
-1.751407E-01,-1.991171E-06
-1.745577E-01,-1.990302E-06
-1.739418E-01,-1.990147E-06
-1.733350E-01,-1.989963E-06
-1.727378E-01,-1.989262E-06
-1.721278E-01,-1.988211E-06
-1.715303E-01,-1.988607E-06
-1.709491E-01,-1.987994E-06
-1.703397E-01,-1.987425E-06
-1.697404E-01,-1.986993E-06
-1.691515E-01,-1.986998E-06
-1.685423E-01,-1.987094E-06
-1.679490E-01,-1.985330E-06
-1.673685E-01,-1.985673E-06
-1.667581E-01,-1.985168E-06
-1.661447E-01,-1.984951E-06
-1.655414E-01,-1.983993E-06
-1.649329E-01,-1.984071E-06
-1.643268E-01,-1.983494E-06
-1.637307E-01,-1.982941E-06
-1.631466E-01,-1.982503E-06
-1.625333E-01,-1.982790E-06
-1.619322E-01,-1.982113E-06
-1.613412E-01,-1.980572E-06
-1.607348E-01,-1.980868E-06
-1.601406E-01,-1.980436E-06
-1.595665E-01,-1.980032E-06
-1.589548E-01,-1.979865E-06
-1.583498E-01,-1.978778E-06
-1.577548E-01,-1.978229E-06
-1.571437E-01,-1.977407E-06
-1.565500E-01,-1.977886E-06
-1.559650E-01,-1.977251E-06
-1.553691E-01,-1.975820E-06
-1.547674E-01,-1.974721E-06
-1.541748E-01,-1.974920E-06
-1.535795E-01,-1.974761E-06
-1.529806E-01,-1.973676E-06
-1.523912E-01,-1.972903E-06
-1.518050E-01,-1.972470E-06
-1.511840E-01,-1.972775E-06
-1.505730E-01,-1.971692E-06
-1.499736E-01,-1.971218E-06
-1.493583E-01,-1.970979E-06
-1.487583E-01,-1.970271E-06
-1.481737E-01,-1.969307E-06
-1.475644E-01,-1.968994E-06
-1.469604E-01,-1.968138E-06
-1.463673E-01,-1.966570E-06
-1.457607E-01,-1.967095E-06
-1.451639E-01,-1.966230E-06
-1.445809E-01,-1.965074E-06
-1.439857E-01,-1.964252E-06
-1.433742E-01,-1.964085E-06
-1.427714E-01,-1.962578E-06
-1.421720E-01,-1.963308E-06
-1.415655E-01,-1.962112E-06
-1.409714E-01,-1.961837E-06
-1.403900E-01,-1.960487E-06
-1.397826E-01,-1.960115E-06
-1.391852E-01,-1.958620E-06
-1.385962E-01,-1.958874E-06
-1.379941E-01,-1.956906E-06
-1.373998E-01,-1.956855E-06
-1.368170E-01,-1.955505E-06
-1.362020E-01,-1.955596E-06
-1.355922E-01,-1.954203E-06
-1.349914E-01,-1.953191E-06
-1.343818E-01,-1.952364E-06
-1.337805E-01,-1.952050E-06
-1.331925E-01,-1.950524E-06
-1.325973E-01,-1.949863E-06
-1.319891E-01,-1.948264E-06
-1.313912E-01,-1.947162E-06
-1.307996E-01,-1.947013E-06
-1.301956E-01,-1.946481E-06
-1.296055E-01,-1.945091E-06
-1.290303E-01,-1.944018E-06
-1.284241E-01,-1.943116E-06
-1.278127E-01,-1.942931E-06
-1.272188E-01,-1.941424E-06
-1.266122E-01,-1.940493E-06
-1.260178E-01,-1.939210E-06
-1.254352E-01,-1.937989E-06
-1.248376E-01,-1.937596E-06
-1.242392E-01,-1.936268E-06
-1.236499E-01,-1.935895E-06
-1.230502E-01,-1.934272E-06
-1.224532E-01,-1.933816E-06
-1.218684E-01,-1.932250E-06
-1.212718E-01,-1.931401E-06
-1.206564E-01,-1.930100E-06
-1.200614E-01,-1.928055E-06
-1.194494E-01,-1.926997E-06
-1.188365E-01,-1.926694E-06
-1.182347E-01,-1.925136E-06
-1.176463E-01,-1.923277E-06
-1.170370E-01,-1.921816E-06
-1.164310E-01,-1.920946E-06
-1.158360E-01,-1.919973E-06
-1.152309E-01,-1.917692E-06
-1.146358E-01,-1.916728E-06
-1.140524E-01,-1.915952E-06
-1.134498E-01,-1.914134E-06
-1.128397E-01,-1.913491E-06
-1.122394E-01,-1.911818E-06
-1.116306E-01,-1.909918E-06
-1.110300E-01,-1.908635E-06
-1.104405E-01,-1.906591E-06
-1.098486E-01,-1.905546E-06
-1.092434E-01,-1.904010E-06
-1.086453E-01,-1.903390E-06
-1.080503E-01,-1.899831E-06
-1.074572E-01,-1.898538E-06
-1.068624E-01,-1.897218E-06
-1.062720E-01,-1.895094E-06
-1.056576E-01,-1.893418E-06
-1.050443E-01,-1.891882E-06
-1.044445E-01,-1.890087E-06
-1.038342E-01,-1.888436E-06
-1.032341E-01,-1.886474E-06
-1.026487E-01,-1.883976E-06
-1.020429E-01,-1.882403E-06
-1.014393E-01,-1.880828E-06
-1.008448E-01,-1.878834E-06
-1.002422E-01,-1.876085E-06
-9.964881E-02,-1.874920E-06
-9.905952E-02,-1.873070E-06
-9.847140E-02,-1.870909E-06
-9.786661E-02,-1.867634E-06
-9.725845E-02,-1.865638E-06
-9.665811E-02,-1.863581E-06
-9.605791E-02,-1.863263E-06
-9.546042E-02,-1.859604E-06
-9.487766E-02,-1.858191E-06
-9.427596E-02,-1.855146E-06
-9.367873E-02,-1.852735E-06
-9.308802E-02,-1.850502E-06
-9.248812E-02,-1.848336E-06
-9.190120E-02,-1.845595E-06
-9.131569E-02,-1.843235E-06
-9.070149E-02,-1.839865E-06
-9.009427E-02,-1.837979E-06
-8.948689E-02,-1.835681E-06
-8.887390E-02,-1.832402E-06
-8.827471E-02,-1.830145E-06
-8.767709E-02,-1.827698E-06
-8.708394E-02,-1.824526E-06
-8.647807E-02,-1.821630E-06
-8.587225E-02,-1.818990E-06
-8.527630E-02,-1.815738E-06
-8.467912E-02,-1.812819E-06
-8.408437E-02,-1.810008E-06
-8.350636E-02,-1.807314E-06
-8.289294E-02,-1.803667E-06
-8.228577E-02,-1.800966E-06
-8.168750E-02,-1.797944E-06
-8.107798E-02,-1.794291E-06
-8.048587E-02,-1.792039E-06
-7.989856E-02,-1.787787E-06
-7.929525E-02,-1.783759E-06
-7.869862E-02,-1.780866E-06
-7.810393E-02,-1.777647E-06
-7.750298E-02,-1.773713E-06
-7.691609E-02,-1.770144E-06
-7.632675E-02,-1.767765E-06
-7.573180E-02,-1.763693E-06
-7.511680E-02,-1.760057E-06
-7.450487E-02,-1.755637E-06
-7.390324E-02,-1.752167E-06
-7.329937E-02,-1.748011E-06
-7.270121E-02,-1.744414E-06
-7.211484E-02,-1.740572E-06
-7.150453E-02,-1.735212E-06
-7.090930E-02,-1.732596E-06
-7.031341E-02,-1.727799E-06
-6.971012E-02,-1.723989E-06
-6.912334E-02,-1.718856E-06
-6.854039E-02,-1.715066E-06
-6.793793E-02,-1.711068E-06
-6.733391E-02,-1.706457E-06
-6.673519E-02,-1.702297E-06
-6.613011E-02,-1.698833E-06
-6.553458E-02,-1.693401E-06
-6.494559E-02,-1.688931E-06
-6.436072E-02,-1.684772E-06
-6.375328E-02,-1.678894E-06
-6.315856E-02,-1.675110E-06
-6.257100E-02,-1.670901E-06
-6.197347E-02,-1.664930E-06
-6.138704E-02,-1.660260E-06
-6.080042E-02,-1.656327E-06
-6.017663E-02,-1.651074E-06
-5.956832E-02,-1.646034E-06
-5.896294E-02,-1.641970E-06
-5.834926E-02,-1.636209E-06
-5.775168E-02,-1.631803E-06
-5.716168E-02,-1.627010E-06
-5.655329E-02,-1.621572E-06
-5.594936E-02,-1.616028E-06
-5.535120E-02,-1.610521E-06
-5.474806E-02,-1.605398E-06
-5.415158E-02,-1.601071E-06
-5.356474E-02,-1.595180E-06
-5.297714E-02,-1.590829E-06
-5.236128E-02,-1.585231E-06
-5.176020E-02,-1.578695E-06
-5.115696E-02,-1.573974E-06
-5.054836E-02,-1.567854E-06
-4.996081E-02,-1.561771E-06
-4.937198E-02,-1.556760E-06
-4.876454E-02,-1.551442E-06
-4.816802E-02,-1.546206E-06
-4.757269E-02,-1.540252E-06
-4.697069E-02,-1.535525E-06
-4.638500E-02,-1.529185E-06
-4.580177E-02,-1.524239E-06
-4.519166E-02,-1.518172E-06
-4.457719E-02,-1.513029E-06
-4.397596E-02,-1.506411E-06
-4.336497E-02,-1.501299E-06
-4.276156E-02,-1.495438E-06
-4.217038E-02,-1.488933E-06
-4.157751E-02,-1.482889E-06
-4.096715E-02,-1.477407E-06
-4.036894E-02,-1.472193E-06
-3.977256E-02,-1.465788E-06
-3.917245E-02,-1.459420E-06
-3.858559E-02,-1.454287E-06
-3.800940E-02,-1.448366E-06
-3.740305E-02,-1.442458E-06
-3.679542E-02,-1.436282E-06
-3.619818E-02,-1.430161E-06
-3.558715E-02,-1.424071E-06
-3.499392E-02,-1.417844E-06
-3.441115E-02,-1.411151E-06
-3.381051E-02,-1.405246E-06
-3.321086E-02,-1.398986E-06
-3.261915E-02,-1.393298E-06
-3.202291E-02,-1.387560E-06
-3.143100E-02,-1.380802E-06
-3.084938E-02,-1.374859E-06
-3.025995E-02,-1.369455E-06
-2.963553E-02,-1.362428E-06
-2.902694E-02,-1.356425E-06
-2.842217E-02,-1.349506E-06
-2.781075E-02,-1.343227E-06
-2.721531E-02,-1.336860E-06
-2.662603E-02,-1.331279E-06
-2.601692E-02,-1.324954E-06
-2.541360E-02,-1.318122E-06
-2.482015E-02,-1.311431E-06
-2.421126E-02,-1.304942E-06
-2.361735E-02,-1.298745E-06
-2.304206E-02,-1.292677E-06
-2.243943E-02,-1.286816E-06
-2.182913E-02,-1.279637E-06
-2.122768E-02,-1.273262E-06
-2.062302E-02,-1.266251E-06
-2.001966E-02,-1.258729E-06
-1.942971E-02,-1.252889E-06
-1.884496E-02,-1.247208E-06
-1.823464E-02,-1.240260E-06
-1.763567E-02,-1.233939E-06
-1.704671E-02,-1.226279E-06
-1.644576E-02,-1.219410E-06
-1.586089E-02,-1.212906E-06
-1.528580E-02,-1.206791E-06
-1.466224E-02,-1.200450E-06
-1.404777E-02,-1.192993E-06
-1.345342E-02,-1.185853E-06
-1.283624E-02,-1.178761E-06
-1.223749E-02,-1.171604E-06
-1.165111E-02,-1.165177E-06
-1.105289E-02,-1.158130E-06
-1.044238E-02,-1.150660E-06
-9.850179E-03,-1.143269E-06
-9.252333E-03,-1.136744E-06
-8.656013E-03,-1.128985E-06
-8.069573E-03,-1.122264E-06
-7.525122E-03,-1.116169E-06
-6.852085E-03,-1.107641E-06
-6.261104E-03,-1.100230E-06
-5.671993E-03,-1.092931E-06
-5.066191E-03,-1.084891E-06
-4.473953E-03,-1.077308E-06
-3.897039E-03,-1.070294E-06
-3.287453E-03,-1.062359E-06
-2.689086E-03,-1.053739E-06
-2.102233E-03,-1.046333E-06
-1.500855E-03,-1.037618E-06
-9.127454E-04,-1.029728E-06
-3.471524E-04,-1.021930E-06
+2.282141E-04,-1.014002E-06
+8.584519E-04,-1.004203E-06
+1.473505E-03,-9.965693E-07
+2.079010E-03,-9.868039E-07
+2.690119E-03,-9.778102E-07
+3.289935E-03,-9.683636E-07
+3.862929E-03,-9.597099E-07
+4.486502E-03,-9.504631E-07
+5.095224E-03,-9.393491E-07
+5.687158E-03,-9.290464E-07
+6.298922E-03,-9.190117E-07
+6.890813E-03,-9.095461E-07
+7.465744E-03,-8.999709E-07
+8.077519E-03,-8.888014E-07
+8.690617E-03,-8.777605E-07
+9.289552E-03,-8.673010E-07
+9.902545E-03,-8.555064E-07
+1.049953E-02,-8.449215E-07
+1.109161E-02,-8.327356E-07
+1.168256E-02,-8.208378E-07
+1.229446E-02,-8.080625E-07
+1.289402E-02,-7.965443E-07
+1.348513E-02,-7.840273E-07
+1.408588E-02,-7.705081E-07
+1.467513E-02,-7.570720E-07
+1.525855E-02,-7.435573E-07
+1.588159E-02,-7.284435E-07
+1.649142E-02,-7.154059E-07
+1.709315E-02,-6.997783E-07
+1.771240E-02,-6.832942E-07
+1.831025E-02,-6.673064E-07
+1.889412E-02,-6.512003E-07
+1.950624E-02,-6.340879E-07
+2.011280E-02,-6.167225E-07
+2.070727E-02,-5.983166E-07
+2.131187E-02,-5.789538E-07
+2.191029E-02,-5.607876E-07
+2.249530E-02,-5.400815E-07
+2.307848E-02,-5.193288E-07
+2.369958E-02,-4.973640E-07
+2.429788E-02,-4.739424E-07
+2.489801E-02,-4.495392E-07
+2.550946E-02,-4.245033E-07
+2.610574E-02,-3.981197E-07
+2.668604E-02,-3.713235E-07
+2.729468E-02,-3.447055E-07
+2.789899E-02,-3.131278E-07
+2.848793E-02,-2.817652E-07
+2.909081E-02,-2.493653E-07
+2.967443E-02,-2.165541E-07
+3.025561E-02,-1.815164E-07
+3.086456E-02,-1.450741E-07
+3.148327E-02,-1.045317E-07
+3.209137E-02,-6.451638E-08
+3.270333E-02,-2.149668E-08
+3.329605E-02,+2.230736E-08
+3.389855E-02,+6.714621E-08
+3.449109E-02,+1.135190E-07
+3.510742E-02,+1.627235E-07
+3.571372E-02,+2.124223E-07
+3.630508E-02,+2.638570E-07
+3.691077E-02,+3.153859E-07
+3.750414E-02,+3.678882E-07
+3.807873E-02,+4.205144E-07
+3.869251E-02,+4.749434E-07
+3.929741E-02,+5.292519E-07
+3.990178E-02,+5.854680E-07
+4.050984E-02,+6.393586E-07
+4.110657E-02,+6.946014E-07
+4.168505E-02,+7.477242E-07
+4.228398E-02,+7.985571E-07
+4.288712E-02,+8.515961E-07
+4.347997E-02,+9.016129E-07
+4.407051E-02,+9.498807E-07
+4.465361E-02,+9.971068E-07
+4.523909E-02,+1.042174E-06
+4.582465E-02,+1.084375E-06
+4.644356E-02,+1.126366E-06
+4.705305E-02,+1.167070E-06
+4.765074E-02,+1.205035E-06
+4.825573E-02,+1.240523E-06
+4.885288E-02,+1.274598E-06
+4.943352E-02,+1.304985E-06
+5.003707E-02,+1.334942E-06
+5.064021E-02,+1.363037E-06
+5.123303E-02,+1.387854E-06
+5.183084E-02,+1.412432E-06
+5.242178E-02,+1.434810E-06
+5.298492E-02,+1.455271E-06
+5.358239E-02,+1.473986E-06
+5.419233E-02,+1.492055E-06
+5.479156E-02,+1.509517E-06
+5.539249E-02,+1.524853E-06
+5.599200E-02,+1.538444E-06
+5.658055E-02,+1.551898E-06
+5.715871E-02,+1.564569E-06
+5.776289E-02,+1.576005E-06
+5.836162E-02,+1.586615E-06
+5.895175E-02,+1.597044E-06
+5.954348E-02,+1.606630E-06
+6.013103E-02,+1.615847E-06
+6.070613E-02,+1.624031E-06
+6.131521E-02,+1.632120E-06
+6.192844E-02,+1.640289E-06
+6.253694E-02,+1.648105E-06

+1.872035E-01,+1.998677E-06

-1.846166E-01,-1.996763E-06
-1.841086E-01,-1.996254E-06
-1.835294E-01,-1.995841E-06
-1.829595E-01,-1.995158E-06
-1.823870E-01,-1.995267E-06
-1.817674E-01,-1.994404E-06
-1.811566E-01,-1.994165E-06
-1.805553E-01,-1.993760E-06
-1.799368E-01,-1.993835E-06
-1.793363E-01,-1.993228E-06
-1.787486E-01,-1.992812E-06
-1.781398E-01,-1.992349E-06
-1.775341E-01,-1.992736E-06
-1.769374E-01,-1.992101E-06
-1.763310E-01,-1.992234E-06
-1.757293E-01,-1.991421E-06
-1.751404E-01,-1.991198E-06
-1.745575E-01,-1.990620E-06
-1.739417E-01,-1.990814E-06
-1.733347E-01,-1.989886E-06
-1.727373E-01,-1.989853E-06
-1.721284E-01,-1.988335E-06
-1.715279E-01,-1.989401E-06
-1.709498E-01,-1.988500E-06
-1.703400E-01,-1.987858E-06
-1.697390E-01,-1.987854E-06
-1.691505E-01,-1.987087E-06
-1.685406E-01,-1.986364E-06
-1.679486E-01,-1.986864E-06
-1.673671E-01,-1.986567E-06
-1.667560E-01,-1.985109E-06
-1.661435E-01,-1.984698E-06
-1.655413E-01,-1.984599E-06
-1.649318E-01,-1.983636E-06
-1.643257E-01,-1.982817E-06
-1.637297E-01,-1.982867E-06
-1.631455E-01,-1.981967E-06
-1.625327E-01,-1.982015E-06
-1.619320E-01,-1.980931E-06
-1.613411E-01,-1.980499E-06
-1.607334E-01,-1.980174E-06
-1.601406E-01,-1.979677E-06
-1.595650E-01,-1.978861E-06
-1.589549E-01,-1.978513E-06
-1.583495E-01,-1.978476E-06
-1.577548E-01,-1.977438E-06
-1.571440E-01,-1.977129E-06
-1.565484E-01,-1.975865E-06
-1.559643E-01,-1.975401E-06
-1.553696E-01,-1.974964E-06
-1.547673E-01,-1.974981E-06
-1.541760E-01,-1.974333E-06
-1.535819E-01,-1.973668E-06
-1.529794E-01,-1.972925E-06
-1.523905E-01,-1.972984E-06
-1.518048E-01,-1.971667E-06
-1.511829E-01,-1.970879E-06
-1.505733E-01,-1.969229E-06
-1.499739E-01,-1.969709E-06
-1.493591E-01,-1.968486E-06
-1.487589E-01,-1.968937E-06
-1.481748E-01,-1.968553E-06
-1.475647E-01,-1.968036E-06
-1.469614E-01,-1.966304E-06
-1.463688E-01,-1.966446E-06
-1.457603E-01,-1.965445E-06
-1.451643E-01,-1.964116E-06
-1.445802E-01,-1.963494E-06
-1.439864E-01,-1.963595E-06
-1.433742E-01,-1.963456E-06
-1.427716E-01,-1.962006E-06
-1.421716E-01,-1.962157E-06
-1.415657E-01,-1.960667E-06
-1.409717E-01,-1.960081E-06
-1.403910E-01,-1.959441E-06
-1.397828E-01,-1.958621E-06
-1.391840E-01,-1.957888E-06
-1.385954E-01,-1.956660E-06
-1.379935E-01,-1.956083E-06
-1.373996E-01,-1.955375E-06
-1.368172E-01,-1.954763E-06
-1.362022E-01,-1.954157E-06
-1.355924E-01,-1.953579E-06
-1.349920E-01,-1.952709E-06
-1.343831E-01,-1.951618E-06
-1.337809E-01,-1.950895E-06
-1.331912E-01,-1.950077E-06
-1.325962E-01,-1.948626E-06
-1.319900E-01,-1.948210E-06
-1.313934E-01,-1.947135E-06
-1.307987E-01,-1.946750E-06
-1.301965E-01,-1.946050E-06
-1.296070E-01,-1.944854E-06
-1.290308E-01,-1.943244E-06
-1.284203E-01,-1.943552E-06
-1.278115E-01,-1.941034E-06
-1.272193E-01,-1.940157E-06
-1.266137E-01,-1.939641E-06
-1.260183E-01,-1.938506E-06
-1.254365E-01,-1.938005E-06
-1.248380E-01,-1.936162E-06
-1.242390E-01,-1.935966E-06
-1.236488E-01,-1.934368E-06
-1.230490E-01,-1.933097E-06
-1.224529E-01,-1.931767E-06
-1.218690E-01,-1.929917E-06
-1.212807E-01,-1.929028E-06
-1.206546E-01,-1.929405E-06
-1.200601E-01,-1.927426E-06
-1.194474E-01,-1.926340E-06
-1.188358E-01,-1.924677E-06
-1.182340E-01,-1.923448E-06
-1.176464E-01,-1.921761E-06
-1.170372E-01,-1.921351E-06
-1.164301E-01,-1.920179E-06
-1.158349E-01,-1.918365E-06
-1.152329E-01,-1.917535E-06
